pedestrianId simTime groupId-PID5
66 45.73338983762024 0
76 45.735799355701594 0
68 45.74100177460469 0
3 45.742689840369174 0
4 45.74636414714 0
45 45.750780156094045 0
34 45.7595512882475 0
48 45.761370061506 0
38 45.766090724369974 0
30 45.785385481218626 1
43 45.79070682195986 0
17 45.7978245603064 0
16 45.804919848032974 0
20 45.80866634380163 0
25 45.809761255583304 0
57 45.819985932988146 0
1 45.82035901740008 0
37 45.82695485558429 0
52 45.83782636772553 0
72 45.83881029026548 0
55 45.854728903351585 0
51 45.87372027002257 0
54 45.87541845261096 0
28 45.885116541936945 0
60 45.890625975537525 0
23 45.89390934039594 0
12 45.91281032565211 1
9 45.91998068974407 0
36 45.92514793338952 0
5 45.92678306954531 0
65 45.936709160140005 0
70 45.93919936887258 0
50 45.94342472995666 0
39 45.94722976788502 0
63 45.953331515425866 0
67 45.97091912797269 0
22 45.971993602070924 1
74 45.973499357205895 0
29 45.98301194068661 1
2 45.987855208476574 0
7 45.98817023750396 0
56 45.99022219316856 1
78 45.99722905997602 0
46 46.00209575893758 0
8 46.004726741852295 0
18 46.00921931113554 0
32 46.02699054580914 0
33 46.03446149606562 1
24 46.03849099283613 0
77 46.041427652997626 1
35 46.042946573323896 1
75 46.050249836180576 0
47 46.05166500416986 0
41 46.05764173157109 1
49 46.06997121905477 0
71 46.090554934590706 0
21 46.10177754573916 0
26 46.107546274000235 1
42 46.11473785305396 0
79 46.15344175186316 0
15 46.156322893029014 0
61 46.158155826117444 0
58 46.158659113958215 0
62 46.162654417923385 0
19 46.164495713980365 0
53 46.17014813008101 0
14 46.187066108682636 0
73 46.18812945552353 0
27 46.19445388305398 0
10 46.199106038459384 0
44 46.22519145657861 1
3 46.2293142003731 0
11 46.2391849442237 0
40 46.254593132733056 1
69 46.25684548680859 0
68 46.25979447917304 0
45 46.26416132069979 0
80 46.26445232771859 1
38 46.26797811896509 0
59 46.2759313446032 0
76 46.27600191154392 0
13 46.279428881974454 1
6 46.28709724245188 0
17 46.2956270011793 0
64 46.29645283419145 0
25 46.29899779097008 0
31 46.299666055783106 0
81 46.322408931164674 0
34 46.32569938168657 0
30 46.32737807737789 1
66 46.358880864644064 0
55 46.365961008096896 0
65 46.39077978287832 0
72 46.39256107325594 0
5 46.40025505995299 0
52 46.4019539828908 0
36 46.40694301962201 0
57 46.4147802608373 0
4 46.419104796362646 0
51 46.43107565809978 0
43 46.431151848365076 0
37 46.43280355223613 0
54 46.44003427667084 0
20 46.451647291570225 0
16 46.46875926612041 0
8 46.469420951365954 0
12 46.472722646696646 1
1 46.47493557479151 0
48 46.478769570711016 0
63 46.47959165585789 0
74 46.49024934936694 0
39 46.501570139983585 0
23 46.52021363679033 0
60 46.52431165164837 0
32 46.525068218540355 0
46 46.52593023225826 0
22 46.529672535429825 1
70 46.53279936010692 0
18 46.53490790777665 0
50 46.53991000023004 0
7 46.54900158186376 0
24 46.55256475411836 0
9 46.56674098114892 0
28 46.56822436832993 0
2 46.577443095764735 0
77 46.57866091442798 1
29 46.59359318312832 1
78 46.60588455359886 0
71 46.61361048257352 0
49 46.614044937808536 0
56 46.640822524409884 0
41 46.65041028799204 1
75 46.65668197669744 0
67 46.66077266229483 0
42 46.66430251790648 0
19 46.68592669919853 0
21 46.69785356607783 0
3 46.71593856037703 0
61 46.72124875892416 0
35 46.73736761353208 1
47 46.73997226986002 0
53 46.76163661832535 0
62 46.76491350706121 0
38 46.769865513560205 0
11 46.77066982864007 0
79 46.77662744965217 0
45 46.77754248530554 0
68 46.77858718374139 0
33 46.78170252100004 1
25 46.78823432635685 0
15 46.78860128882393 0
17 46.793429442052194 0
58 46.796286453869364 0
10 46.79909442856925 0
80 46.80117607550985 1
76 46.81620446738625 0
14 46.81976564441801 0
13 46.83037446390272 1
40 46.84215356869007 1
65 46.84485040561663 0
59 46.863443930341084 0
30 46.86937067353715 0
31 46.87054790459049 0
44 46.871933361746414 1
5 46.87372705036067 0
26 46.875470787118886 1
55 46.87719311284221 0
69 46.88085774024059 0
36 46.88873810585451 0
34 46.89184747512564 0
73 46.92240754958428 0
27 46.92662249407098 0
8 46.934115160879614 0
6 46.93902818952866 0
72 46.9463118562464 0
64 46.965629031640546 0
52 46.96608159805607 0
66 46.98437189166789 0
51 46.98843104617699 0
54 47.00465010073073 0
63 47.00585179628991 0
74 47.00699934152799 0
57 47.00957458868645 0
32 47.02314589127157 0
12 47.03263496774118 0
37 47.03865224888797 0
46 47.049764705578944 0
39 47.05591051208215 0
18 47.06059650441776 0
24 47.066638515400584 0
43 47.07159687477029 0
22 47.087351468788725 1
4 47.09184544558529 0
20 47.09462823933882 0
7 47.10983292622357 0
77 47.11589417585833 1
81 47.12091679522553 0
70 47.12639935134126 0
1 47.12951213218294 0
16 47.13259868420784 0
50 47.136395270503414 0
71 47.136666030556334 0
23 47.14651793318472 0
60 47.15799732775921 0
49 47.1581186565623 0
2 47.167030983052896 0
48 47.19616907991603 0
3 47.20256292038096 0
29 47.20417442557003 1
19 47.2073576844167 0
9 47.21350127255376 0
42 47.213867182758996 0
78 47.2145400472217 0
41 47.24317884441299 1
28 47.25133219472291 0
75 47.26311411721431 0
38 47.27175290815532 0
25 47.27747086174362 0
61 47.28434169173088 0
45 47.290923649911285 0
17 47.29123188292509 0
56 47.291422855651206 0
21 47.2939295864165 0
68 47.297379888309734 0
65 47.29892102835495 0
11 47.30215471305643 0
80 47.337899823301115 1
5 47.34719904076835 0
67 47.35062619661697 0
53 47.353125106569685 0
76 47.35640702322858 0
62 47.36717259619903 0
36 47.370533192087 0
13 47.38132004583099 1
55 47.38842521758752 0
8 47.39880937039327 0
10 47.39908281867911 0
79 47.39981314744117 0
30 47.41136326969641 0
15 47.42087968461885 0
47 47.428279535550175 0
40 47.42971400464709 1
35 47.43178865374026 1
58 47.43391379378051 0
31 47.44142975339787 0
59 47.45095651607897 0
14 47.45246518015339 0
34 47.457995568564705 0
72 47.500062639236866 0
69 47.5048699936726 0
44 47.51867526691422 1
32 47.52122356400278 0
74 47.52374933368903 0
33 47.52894354593447 1
52 47.53020921322134 0
63 47.53211193672193 0
51 47.545786434254204 0
54 47.569265924790614 0
46 47.57359917889963 0
24 47.58071227668281 0
18 47.58628510105887 0
6 47.59095913660545 0
12 47.59254728878572 0
57 47.6043689165356 0
66 47.60986291869172 0
39 47.610250884180715 0
64 47.63480522908964 0
26 47.643395300237536 1
37 47.64450094553981 0
22 47.645030402147626 1
77 47.65312743728868 1
73 47.65668564364503 0
27 47.658791105087985 0
71 47.65972157853915 0
7 47.67066427058337 0
3 47.68918728038489 0
49 47.702192375316066 0
43 47.71204190117551 0
70 47.719999342575605 0
19 47.728788669634866 0
50 47.73288054077679 0
20 47.73760918710741 0
65 47.75299165109326 0
2 47.75661887034106 0
42 47.763431847611514 0
4 47.76458609480794 0
25 47.766707397130396 0
23 47.772822229579106 0
38 47.77364030275044 0
1 47.78408868957437 0
17 47.789034323797985 0
60 47.791683003870055 0
16 47.79643810229528 0
45 47.80430481451703 0
29 47.81475566801174 1
68 47.81617259287808 0
5 47.82067103117603 0
78 47.823195540844544 0
11 47.833639597472796 0
41 47.83594740083394 1
61 47.8474346245376 0
36 47.8523282783195 0
9 47.86026156395861 0
8 47.86350357990693 0
75 47.86954625773117 0
80 47.87462357109238 1
21 47.890005606755174 0
76 47.896609579070905 0
55 47.89965732233283 0
48 47.91356858912105 0
81 47.91942465928639 0
13 47.93226562775926 1
28 47.9344400211159 0
56 47.94202318689253 0
53 47.94461359481402 0
30 47.95335586585567 0
62 47.96943168533686 0
10 47.999071208788976 0
31 48.01231160220525 0
40 48.017274440604105 1
32 48.019301236733995 0
79 48.02299884523018 0
34 48.02414366200377 0
59 48.03846910181685 0
67 48.04047973093911 0
74 48.04049932585008 0
15 48.05315808041377 0
72 48.05381342222733 0
63 48.058372077153955 0
58 48.07154113369166 0
14 48.085164715888766 0
52 48.09433682838661 0
24 48.09478603796504 0
46 48.09743365222031 0
51 48.103141822331416 0
18 48.11197369769998 0
47 48.11658680124033 0
35 48.12620969394845 1
69 48.128882247104606 0
54 48.1338817488505 0
12 48.15245960983025 0
39 48.16459125627928 0
44 48.16541717208203 1
3 48.17581164038882 0
71 48.18277712652196 0
77 48.19036069871903 0
57 48.19916324438475 0
22 48.202709335506526 1
65 48.207062273831575 0
7 48.23149561494318 0
66 48.235353945715545 0
6 48.242890083682234 0
49 48.24626609406983 0
19 48.25021965485303 0
37 48.25034964219165 0
25 48.25594393251717 0
38 48.27552769734555 0
33 48.27618457086889 1
17 48.28683676467088 0
5 48.294143021583714 0
64 48.30398142653874 0
42 48.31299651246403 0
70 48.31359933380995 0
45 48.31768597912278 0
8 48.32819778942059 0
50 48.32936581105017 0
36 48.33412336455199 0
68 48.33496529744643 0
2 48.34620675762922 0
43 48.35248692758073 0
11 48.36512448188916 0
20 48.380590134876 0
27 48.39095971610499 0
73 48.390963737705775 0
23 48.39912652597349 0
61 48.41052755734432 0
55 48.41088942707814 0
26 48.41131981335619 1
80 48.41134731888364 1
29 48.42533691045345 1
60 48.4253686799809 0
41 48.42871595725489 1
78 48.431851034467385 0
76 48.43681213491323 0
4 48.437326744030585 0
1 48.4386652469658 0
16 48.46027752038271 0
75 48.47597839824804 0
13 48.483211209687525 1
21 48.486081627093846 0
30 48.49534846201493 0
9 48.507021855363455 0
32 48.51737890946521 0
53 48.53610208305836 0
74 48.557249318011124 0
62 48.57169077447468 0
31 48.58319345101263 0
63 48.58463221758598 0
34 48.59029175544284 0
56 48.59262351813385 0
10 48.59905959889884 0
40 48.60483487656112 1
72 48.60756420521779 0
24 48.60885979924726 0
28 48.61754784750888 0
46 48.62126812554099 0
59 48.625981687554734 0
48 48.630968098326065 0
18 48.63766229434109 0
79 48.64618454301918 0
52 48.65846444355188 0
51 48.66049721040863 0
65 48.66113289656989 0
3 48.66243600039275 0
15 48.68543647620869 0
54 48.698497572910384 0
71 48.70583267450478 0
58 48.70916847360281 0
12 48.71237193087479 0
14 48.71786425162414 0
81 48.71793252334725 0
39 48.718931628377845 0
77 48.727593960149385 0
67 48.73033326526125 0
25 48.74518046790394 0
69 48.75289450053661 0
22 48.76038826886543 1
5 48.767615011991396 0
19 48.7716506400712 0
38 48.77741509194067 0
17 48.784639205543776 0
49 48.790339812823596 0
7 48.79232695930298 0
8 48.79289199893425 0
57 48.7939575722339 0
47 48.80489406693049 0
44 48.81215907724984 1
36 48.81591845078449 0
35 48.82063073415663 1
45 48.831067143728525 0
68 48.85375800201478 0
37 48.85619833884349 0
66 48.86084497273937 0
42 48.86256117731655 0
6 48.89482103075902 0
11 48.896609366305526 0
70 48.90719932504429 0
55 48.92212153182345 0
50 48.92585108132354 0
2 48.93579464491738 0
80 48.948071066674906 1
64 48.97315762398784 0
61 48.973620490151035 0
76 48.97701469075556 0
43 48.992931953985945 0
32 49.01545658219642 0
41 49.02148451367584 1
33 49.02342559580332 1
20 49.023571082644594 0
23 49.02543082236788 0
13 49.03415679161579 1
29 49.035918152895164 1
30 49.03734105817419 0
78 49.040506528090226 0
60 49.05905435609174 0
74 49.07399931017217 0
21 49.08215764743252 0
75 49.082410538764904 0
1 49.09324180435723 0
4 49.11006739325323 0
63 49.110892358018 0
65 49.1152035193082 0
24 49.12293356052949 0
27 49.12312832712199 0
16 49.124116938470145 0
73 49.12524183176652 0
53 49.1275905713027 0
46 49.145102598861676 0
3 49.14906036039668 0
9 49.1537821467683 0
31 49.154075299820015 0
34 49.15643984888191 0
72 49.161314988208254 0
18 49.1633508909822 0
62 49.173949863612506 0
26 49.17924432647484 1
40 49.19239531251814 1
10 49.199047989008704 0
59 49.21349427329262 0
51 49.21785259848584 0
52 49.22259205871715 0
71 49.22888822248759 0
25 49.234417003290716 0
5 49.24108700239908 0
56 49.24322384937517 0
8 49.25758620844791 0
54 49.26311339697027 0
77 49.264827221579736 0
79 49.269370240808186 0
12 49.272284251919324 0
39 49.27327200047641 0
38 49.279302486535784 0
17 49.28244164641667 0
19 49.29308162528937 0
36 49.29771353701698 0
28 49.300655673901865 0
15 49.31771487200361 0
22 49.31806720222433 1
49 49.33441353157736 0
45 49.34444830833427 0
58 49.34679581351396 0
48 49.34836760753108 0
14 49.35056378735952 0
7 49.35315830366279 0
68 49.37255070658313 0
69 49.37690675396862 0
57 49.38875190008305 0
42 49.41212584216907 0
67 49.42018679958339 0
11 49.42809425072189 0
55 49.43335363656876 0
44 49.458900982417646 1
37 49.46204703549533 0
80 49.48479481446617 1
66 49.4863359997632 0
47 49.49320133262064 0
70 49.50079931627863 0
32 49.513534254927634 0
35 49.515051774364814 1
81 49.51644038740811 0
76 49.51721724659789 0
50 49.52233635159692 0
2 49.52538253220554 0
61 49.53671342295775 0
6 49.546751977835804 0
65 49.56927414204652 0
30 49.57933365433345 0
13 49.58510237354406 1
74 49.590749302333215 0
41 49.61425307009679 1
43 49.63337698039116 0
3 49.63568472040061 0
24 49.637007321811716 0
63 49.63715249845002 0
64 49.642333821436935 0
29 49.646499395336875 1
78 49.64916202171307 0
23 49.65173511876227 0
20 49.666552030413186 0
46 49.66893707218236 0
21 49.67823366777119 0
75 49.68884267928177 0
18 49.68903948762331 0
60 49.692740032202586 0
5 49.71455899280676 0
72 49.71506577119872 0
53 49.719079059547035 0
8 49.72228041796157 0
34 49.72258794232098 0
25 49.72365353867749 0
31 49.7249571486274 0
1 49.74781836174866 0
71 49.751943770470405 0
33 49.77066662073774 1
51 49.77520798656305 0
62 49.77620895275033 0
36 49.77950862324948 0
40 49.77995574847515 1
17 49.78024408728957 0
38 49.7811898811309 0
4 49.78280804247588 0
52 49.786719673882416 0
16 49.78795635655758 0
10 49.79903637911857 0
9 49.800542438173146 0
59 49.8010068590305 0
77 49.80206048301009 0
19 49.814512610507535 0
39 49.827612372574976 0
54 49.827729221030154 0
12 49.83219657296386 0
27 49.85529693813899 0
45 49.85782947294002 0
73 49.85951992582727 0
22 49.87574613558323 1
49 49.878487250331126 0
68 49.891343411151475 0
79 49.89255593859719 0
56 49.89382418061649 0
7 49.91398964802259 0
55 49.94458574131407 0
26 49.94716883959349 1
15 49.94999326779853 0
11 49.959579135138256 0
42 49.961690507021586 0
14 49.983263323094896 0
57 49.9835462279322 0
28 49.98376350029485 0
58 49.984423153425105 0
69 50.000919007400626 0
32 50.01161192765885 0
80 50.021518562257434 1
65 50.02334476478483 0
76 50.057419802440215 0
48 50.0657671167361 0
37 50.06789573214717 0
70 50.09439930751297 0
61 50.09980635576447 0
44 50.105642887585454 1
74 50.10749929449426 0
67 50.11004033390553 0
66 50.111827026787026 0
2 50.1149704194937 0
50 50.118821621870296 0
30 50.121326250492714 0
3 50.12230908040454 0
13 50.13604795547233 1
24 50.15108108309394 0
63 50.16341263888204 0
47 50.1815085983108 0
8 50.18697462747523 0
5 50.18803098321444 0
46 50.19277154550304 0
6 50.19868292491259 0
41 50.20702162651774 1
35 50.209472814573 0
25 50.21289007406426 0
18 50.21472808426442 0
29 50.257080637778586 1
78 50.25781751533591 0
36 50.26130370948197 0
72 50.26881655418918 0
43 50.27382200679638 0
21 50.27430968810986 0
71 50.27499931845322 0
23 50.278039415156655 0
17 50.27804652816246 0
38 50.283077275726015 0
34 50.288736035760046 0
75 50.295274819798635 0
31 50.29583899743478 0
20 50.30953297818178 0
53 50.31056754779137 0
64 50.31151001888603 0
81 50.31494825146897 0
60 50.32642570831343 0
51 50.332563374640266 0
19 50.3359435957257 0
77 50.33929374444044 0
52 50.350847289047685 0
40 50.36751618443217 1
45 50.371210637545765 0
62 50.378468041888155 0
39 50.38195274467354 0
59 50.388519444768384 0
12 50.392108894008395 0
54 50.39234504509004 0
10 50.39902476922843 0
1 50.402394919140086 0
68 50.41013611571982 0
49 50.42256096908489 0
22 50.43342506894213 1
9 50.44730272957799 0
16 50.451795774645014 0
4 50.455548691698525 0
55 50.45581784605938 0
7 50.4748209923824 0
65 50.477415387523145 0
11 50.49106401955462 0
32 50.50968960039006 0
42 50.511255171874105 0
79 50.515741636386196 0
33 50.51790764567217 1
56 50.54442451185781 0
80 50.5582423100487 1
57 50.57834055578135 0
15 50.58227166359345 0
27 50.58746554915599 0
73 50.59379801988802 0
76 50.59762235828254 0
3 50.60893344040847 0
14 50.61596285883027 0
58 50.62205049333625 0
74 50.624249286655306 0
69 50.62493126083263 0
8 50.65166883698889 0
5 50.66150297362212 0
61 50.66289928857119 0
30 50.663318846651975 0
24 50.66515484437617 0
28 50.66687132668783 0
37 50.67374442879901 0
13 50.686993537400596 1
70 50.687999298747314 0
63 50.689672779314066 0
25 50.702126609451035 0
2 50.70455830678186 0
26 50.71509335271214 1
50 50.71530689214367 0
46 50.716606018823725 0
66 50.73731805381085 0
18 50.74041668090553 0
36 50.74309879571447 0
44 50.75238479275326 1
17 50.77584896903536 0
48 50.783166625941114 0
38 50.78496467032113 0
71 50.79805486643603 0
41 50.799790182938686 1
67 50.79989386822767 0
72 50.82256733717964 0
6 50.850613871989374 0
34 50.854884129199114 0
19 50.85737458094387 0
78 50.86647300895875 0
31 50.86672084624216 0
29 50.8676618802203 1
47 50.869815864000955 0
21 50.87038570844853 0
77 50.87652700587079 0
45 50.88459180215151 0
51 50.88991876271748 0
75 50.9017069603155 0
53 50.90205603603571 0
35 50.90389385478118 0
23 50.90434371155104 0
43 50.9142670332016 0
52 50.914974904212954 0
68 50.92892882028817 0
65 50.93148601026146 0
39 50.936293116772106 0
12 50.95202121505293 0
20 50.95251392595037 0
40 50.955076620389185 1
54 50.956960869149924 0
60 50.96011138442427 0
49 50.966634687838656 0
55 50.96704995080469 0
59 50.97603203050627 0
64 50.98068621633513 0
62 50.98072713102598 0
22 50.99110400230103 1
10 50.9990131593383 0
32 51.007767273121274 0
11 51.022548903970986 0
7 51.0356523367422 0
1 51.056971476531515 0
42 51.06081983672662 0
9 51.09406302098284 0
80 51.09496605783996 1
3 51.0955578004124 0
81 51.11345611552983 0
16 51.11563519273245 0
8 51.11636304650255 0
4 51.12828934092117 0
5 51.1349749640298 0
76 51.13782491412487 0
79 51.1389273341752 0
74 51.14099927881635 0
57 51.1731348836305 0
24 51.179228605658395 0
25 51.19136314483781 0
56 51.195024843099134 0
30 51.20531144281124 0
15 51.21455005938837 0
63 51.21593291974609 0
36 51.22489388194696 0
61 51.22599222137791 0
13 51.237939119328864 1
46 51.24044049214441 0
14 51.24866239456565 0
69 51.24894351426464 0
58 51.2596778332474 0
33 51.26514867060659 1
18 51.26610527754664 0
17 51.273651409908254 0
37 51.27959312545085 0
70 51.281599289981656 0
38 51.286852064916246 0
2 51.294146194070024 0
50 51.31179216241705 0
27 51.319634160172996 0
71 51.32111041441885 0
73 51.32807611394877 0
28 51.34997915308082 0
66 51.36280908083468 0
72 51.376318120170104 0
19 51.378805566162036 0
65 51.38555663299977 0
41 51.392558739359636 1
45 51.39797296675726 0
44 51.39912669792107 1
77 51.41376026730114 0
34 51.42103222263818 0
31 51.43760269504954 0
51 51.44727415079469 0
68 51.44772152485652 0
21 51.4664617287872 0
78 51.47512850258159 0
29 51.47824312266201 1
55 51.478282055550004 0
52 51.47910251937822 0
26 51.48301786583079 1
67 51.48974740254981 0
39 51.49063348887067 0
53 51.49354452428005 0
48 51.50056613514613 0
6 51.50254481906616 0
32 51.50584494585249 0
75 51.508139100832366 0
49 51.51070840659242 0
12 51.511933536097466 0
54 51.52157669320981 0
23 51.53064800794543 0
40 51.5426370563462 1
22 51.54878293565993 1
11 51.55403378838735 0
43 51.554712059606814 0
47 51.55812312969111 0
59 51.56354461624415 0
8 51.58105725601621 0
3 51.58218216041633 0
62 51.582986220163804 0
60 51.59379706053512 0
20 51.59549487371896 0
7 51.59648368110201 0
35 51.598314894989365 0
10 51.59900154944816 0
5 51.60844695443748 0
42 51.61038450157914 0
80 51.631689805631225 1
64 51.64986241378423 0
74 51.6577492709774 0
76 51.6780274699672 0
25 51.68059968022458 0
24 51.69330236694062 0
36 51.706688968179456 0
1 51.711548033922945 0
9 51.74082331238768 0
63 51.74219306017811 0
30 51.7473040389705 0
79 51.762113031964205 0
46 51.76427496546509 0
57 51.767929211479654 0
17 51.77145385078115 0
16 51.77947461081988 0
38 51.78873945951136 0
13 51.78888470125713 1
61 51.789085154184626 0
18 51.79179387418775 0
4 51.80102999014382 0
65 51.83962725573809 0
71 51.84416596240166 0
56 51.845625174340455 0
15 51.84682845518329 0
69 51.872955767696645 0
70 51.875199281216 0
14 51.881361930301026 0
2 51.883734081358185 0
37 51.88544182210269 0
58 51.89730517315855 0
19 51.9002365513802 0
50 51.908277432690426 0
45 51.911354131363005 0
81 51.91196397959069 0
72 51.93006890316057 0
77 51.950993528731495 0
68 51.96651422942487 0
41 51.985327295780586 1
34 51.98718031607725 0
66 51.98830010785851 0
55 51.989514160295315 0
32 52.0039226185837 0
51 52.0046295388719 0
31 52.00848454385692 0
33 52.01238969554102 1
28 52.0330869794738 0
52 52.04323013454349 0
39 52.044973860969236 0
8 52.04575146552987 0
44 52.04586860308888 1
27 52.05180277119 0
49 52.054782125346186 0
73 52.062354208009516 0
21 52.06253774912587 0
3 52.06880652042026 0
12 52.071845857142 0
5 52.081918944845164 0
78 52.08378399620443 0
53 52.085033012524384 0
11 52.085518672803715 0
54 52.086192517269694 0
29 52.08882436510372 1
22 52.10646186901883 1
75 52.11457124134923 0
40 52.13019749230322 1
59 52.151057201982034 0
6 52.154475766142944 0
23 52.15695230433982 0
7 52.15731502546181 0
42 52.15994916643166 0
80 52.16841355342249 0
25 52.169836215611355 0
74 52.17449926313844 0
67 52.17960093687195 0
62 52.18524530930163 0
36 52.18848405441195 0
43 52.19515708601203 0
10 52.198989939558025 0
24 52.20737612822285 0
48 52.217965644351146 0
76 52.218230025809525 0
60 52.22748273664596 0
20 52.238475821487555 0
47 52.24643039538127 0
26 52.25094237894944 1
63 52.26845320061013 0
17 52.269256291654045 0
46 52.288109438785774 0
30 52.28929663512976 0
38 52.29062685410648 0
35 52.29273593519755 0
65 52.2936978784764 0
18 52.317482470828864 0
64 52.319038611233324 0
13 52.3398302831854 1
61 52.352178086991344 0
57 52.362723539328805 0
1 52.366124591314374 0
71 52.367221510384475 0
79 52.38529872975321 0
9 52.38758360379253 0
19 52.42166753659837 0
45 52.42473529596875 0
16 52.44331402890732 0
70 52.46879927245034 0
2 52.473321968646346 0
4 52.473770639366464 0
15 52.47910685097821 0
72 52.48381968615103 0
68 52.485306933993215 0
77 52.488226790161846 0
37 52.49129051875453 0
56 52.496225505581776 0
69 52.49696802112865 0
55 52.500746265040625 0
32 52.502000291314914 0
50 52.5047627029638 0
8 52.51044567504353 0
14 52.5140614660364 0
58 52.5349325130697 0
34 52.55332840951632 0
5 52.555390935252845 0
3 52.55543088042419 0
51 52.561984926949116 0
41 52.578095852201535 0
31 52.579366392664305 0
49 52.59885584409995 0
39 52.5993142330678 0
52 52.60735774970876 0
66 52.613791134882334 0
11 52.61700355722008 0
12 52.63175817818654 0
54 52.65080834132958 0
21 52.658613769464544 0
25 52.65907275099813 0
22 52.66414080237773 1
36 52.670279140644446 0
53 52.67652150076872 0
74 52.69124925529949 0
78 52.69243948982727 0
44 52.692610508256685 1
29 52.69940560754543 1
80 52.70513730121375 0
42 52.70951383128418 0
81 52.71047184365155 0
28 52.716194805866785 0
40 52.717757928260234 1
7 52.71814636982162 0
75 52.7210033818661 0
24 52.721449889505074 0
59 52.73856978771992 0
65 52.747768501214715 0
76 52.75843258165185 0
33 52.75963072047544 1
17 52.76705873252694 0
23 52.783256600734205 0
27 52.783971382207 0
62 52.78750439843945 0
38 52.79251424870159 0
63 52.794713341042154 0
73 52.796632302070265 0
10 52.79897832966789 0
6 52.80640671321973 0
46 52.81194391210646 0
30 52.83128923128902 0
43 52.83560211241725 0
18 52.843171067469974 0
60 52.861168412756804 0
67 52.86945447119409 0
20 52.88145676925615 0
71 52.89027705836729 0
13 52.89077586511367 0
61 52.91527101979806 0
47 52.93473766107142 0
48 52.93536515355616 0
45 52.9381164605745 0
19 52.94309852181654 0
57 52.957517867177955 0
8 52.97513988455719 0
35 52.98715697540573 0
64 52.98821480868242 0
32 53.00007796404613 0
68 53.00409963856156 0
79 53.008484427542214 0
55 53.011978369785936 0
26 53.01886689206809 1
1 53.020701148705804 0
77 53.0254600515922 0
5 53.028862925660526 0
9 53.034343895197374 0
72 53.03757046914149 0
3 53.04205524042812 0
70 53.06239926368468 0
2 53.06290985593451 0
37 53.09713921540637 0
50 53.10124797323718 0
16 53.10715344699475 0
15 53.11138524677313 0
51 53.11934031502633 0
34 53.119476502955386 0
69 53.12098027456066 0
49 53.142929562853716 0
4 53.14651128858911 0
14 53.14676100177178 0
56 53.1468258368231 0
25 53.1483092863849 0
11 53.148488441636445 0
31 53.15024824147169 0
36 53.15207422687694 0
39 53.153654605166366 0
41 53.170864408622485 0
52 53.17148536487403 0
58 53.17255985298085 0
12 53.19167049923107 0
65 53.20183912395303 0
74 53.207999247460535 0
54 53.215424165389464 0
22 53.22181973573663 1
24 53.2355236507873 0
66 53.23928216190616 0
80 53.24186104900502 0
21 53.254689789803216 0
42 53.259078496136695 0
17 53.26486117339984 0
53 53.26800998901306 0
7 53.27897771418142 0
38 53.29440164329671 0
76 53.29863513749418 0
78 53.30109498345011 0
40 53.30531836421725 1
29 53.30998684998714 1
63 53.32097348147418 0
59 53.3260823734578 0
75 53.32743552238296 0
46 53.33577838542714 0
44 53.33935241342449 1
18 53.368859664111085 0
30 53.37328182744828 0
62 53.38976348757728 0
10 53.398966719777754 0
28 53.39930263225977 0
23 53.40956089712859 0
71 53.4133326063501 0
13 53.441721447041935 0
45 53.451497625180245 0
6 53.458337660296515 0
19 53.464529507034705 0
43 53.476047138822466 0
61 53.47836395260478 0
60 53.49485408886765 0
32 53.49815563677734 0
5 53.50233491606821 0
33 53.50687174540987 1
81 53.508979707712406 0
27 53.516139993224 0
68 53.52289234312991 0
55 53.52321047453125 0
20 53.52443771702474 0
3 53.52867960043205 0
73 53.53091039613101 0
57 53.552312195027106 0
67 53.55930800551623 0
77 53.56269331302255 0
72 53.591321252131955 0
47 53.62304492676158 0
79 53.63167012533122 0
36 53.633869313109436 0
25 53.637545821771674 0
2 53.65249774322267 0
48 53.65276466276118 0
65 53.65590974669134 0
70 53.655999254919024 0
64 53.65739100613152 0
1 53.67527770609723 0
51 53.67669570310354 0
11 53.67997332605281 0
9 53.68110418660222 0
35 53.681578015613916 0
34 53.685624596394454 0
49 53.68700328160748 0
50 53.697733243510555 0
37 53.70298791205821 0
39 53.70799497726493 0
31 53.72113009027907 0
74 53.72474923962158 0
52 53.7356129800393 0
15 53.74366364256805 0
69 53.744992527992665 0
24 53.74959741206953 0
12 53.75158282027561 0
17 53.76266361427273 0
41 53.763632965043435 0
16 53.770992865082185 0
80 53.77858479679628 0
14 53.779460537507155 0
22 53.77949866909553 1
54 53.78003998944935 0
26 53.78679140518674 1
38 53.796289037891825 0
56 53.79742616806442 0
42 53.80864316098921 0
58 53.810187192891995 0
4 53.81925193781176 0
76 53.83883769333651 0
7 53.83980905854123 0
63 53.8472336219062 0
21 53.85076581014189 0
53 53.8594984772574 0
46 53.85961285874782 0
66 53.86477318892999 0
40 53.892878800174266 1
18 53.894548260752195 0
78 53.909750477072954 0
59 53.913594959195684 0
30 53.91527442360754 0
29 53.92056809242885 1
75 53.93386766289983 0
71 53.93638815433292 0
45 53.96487878978599 0
5 53.97580690647589 0
19 53.98596049225287 0
44 53.9860943185923 1
62 53.9920225767151 0
13 53.9926670289702 0
32 53.996233309508554 0
10 53.99895510988762 0
3 54.01530396043598 0
55 54.03444257927656 0
23 54.03586519352298 0
61 54.0414568854115 0
68 54.04168504769826 0
28 54.08241045865275 0
77 54.0999265744529 0
65 54.10998036942966 0
6 54.1102686073733 0
