pedestrianId simTime groupId-PID5
72 62.18722047519942 1
51 62.19847569134462 1
14 62.202870056601384 0
66 62.20444964597015 1
56 62.20477652809661 1
29 62.2307491946465 1
64 62.23272124263103 1
13 62.23366668703228 0
5 62.241385425261655 0
22 62.24679117757345 1
26 62.25274241074035 0
31 62.266525326147104 0
52 62.27641010090216 1
62 62.282310973892976 1
80 62.290326515445045 1
17 62.29508835315046 1
71 62.29885019233895 1
65 62.30002567083483 0
33 62.31037172990731 1
38 62.313897046455644 1
67 62.34449518045738 1
61 62.34987029760231 1
55 62.35781178676401 1
23 62.37089888776392 1
84 62.379907373380505 1
24 62.389841020308815 1
28 62.39269482868068 1
11 62.39498681507654 0
60 62.39847766699563 1
63 62.404053123154384 1
79 62.40999458936693 1
18 62.413068990334715 1
39 62.43803216198946 1
57 62.44322491658785 1
77 62.44717185186212 1
6 62.45439554410051 0
54 62.46163189929397 1
83 62.46292321176528 1
45 62.465026795704794 1
30 62.47277436601769 1
47 62.473087740167095 1
10 62.47543795900854 0
4 62.481179640324555 0
70 62.49863297276436 1
82 62.50278730163697 1
59 62.50465867986044 1
68 62.53300635501187 1
27 62.541321075184925 0
49 62.551263995456694 1
46 62.55320716794353 1
21 62.55513264615255 1
74 62.55874341878643 1
15 62.56711837844877 1
48 62.570507994171564 1
41 62.578539162266125 1
36 62.59230490383504 1
20 62.592626441370186 0
25 62.60275206911765 1
81 62.61986212575917 1
85 62.62246954735866 1
19 62.638381955228766 1
32 62.64012958876026 1
9 62.65656957734887 0
72 62.65834477222798 1
43 62.65907830222919 1
42 62.66867261229883 1
51 62.680270777577114 1
35 62.691021773349306 0
76 62.696228730221556 1
75 62.70622120475526 0
50 62.708911425449166 1
26 62.723269834847756 0
58 62.72491544856909 1
69 62.735967961004604 1
37 62.74097961022947 1
31 62.74250946943901 0
34 62.748850383134666 1
44 62.751473243547366 1
14 62.759334116567736 0
71 62.7841880019082 1
13 62.790435664131614 0
80 62.79298317766402 1
56 62.796710742955725 1
52 62.79897420091695 1
40 62.802687583207636 1
62 62.81052140193161 1
53 62.81625617001159 1
64 62.81982854359992 1
22 62.824340501453605 1
16 62.835927309954656 1
17 62.836874968998934 1
78 62.83929563930553 1
1 62.83934950957725 0
66 62.84346213613599 1
73 62.84392862646655 1
38 62.84784376134468 1
67 62.870506434558685 1
84 62.89768172054275 1
60 62.90189969573694 1
61 62.91399791276758 1
24 62.92026039946996 1
29 62.92237785927365 1
33 62.92579355948936 1
77 62.926259958858296 1
55 62.93886291015972 1
39 62.940934993233235 1
18 62.94519968023806 1
11 62.96463314654196 0
28 62.96821549732313 1
30 62.97567622097532 1
65 62.981605293751535 0
79 62.983661075679166 1
23 62.98517814249275 1
45 62.98646551893363 1
63 62.9950543304988 1
10 63.014305576817705 0
59 63.02795615628652 1
57 63.052458769016766 1
70 63.05336232925875 1
27 63.05590065208911 0
49 63.06360115481114 1
4 63.065115898645345 0
54 63.066568350224046 1
5 63.07127056426514 0
74 63.07563427567839 1
6 63.07812602351209 0
47 63.08124442534239 1
82 63.09040343920518 1
15 63.09578303619128 1
20 63.09633046440198 0
85 63.112899531750344 1
72 63.12946906925654 1
25 63.12986406983762 1
51 63.16206586380961 1
21 63.164230629841136 1
68 63.18114542042887 1
41 63.18454772039733 0
83 63.20307706501609 1
46 63.20789618957212 1
43 63.21355769791367 1
9 63.21748061109744 0
31 63.21849361273091 0
50 63.24692523492567 1
32 63.251638213263824 1
75 63.25503799407297 0
71 63.26952581147744 1
36 63.282176652232295 1
80 63.295639839882995 1
81 63.29699841746199 1
19 63.31481716985191 1
14 63.31579817653409 0
52 63.32153830093174 1
37 63.32606383009186 1
62 63.33873182997024 1
42 63.34005283356723 1
13 63.347204641230945 0
44 63.350715012977794 1
34 63.35356457750135 1
48 63.37438317585728 1
17 63.37866158484741 1
38 63.38179047623371 1
56 63.38864495781484 1
58 63.39593625421839 1
76 63.39607787943042 1
67 63.39651768865999 1
22 63.40188982533376 1
60 63.40532172447824 1
77 63.40534806585447 1
64 63.40693584456881 1
84 63.415456067704994 1
40 63.4236232187779 1
39 63.44383782447701 1
24 63.450679778631105 1
53 63.45186903609025 1
18 63.47733037014141 1
61 63.478125527932846 1
30 63.47857807593296 1
66 63.48247462630183 1
16 63.4900239844663 1
78 63.49260288520574 1
1 63.493926066968676 0
45 63.50790424216246 1
35 63.51863328767059 0
55 63.51991403355543 1
11 63.534279478007385 0
33 63.541215389071404 1
28 63.543736165965576 1
59 63.5512536327126 1
10 63.55317319462687 0
79 63.5573275619914 1
27 63.57048022899329 0
49 63.57593831416558 1
63 63.58605553784322 1
74 63.59252513257035 1
23 63.59945739722158 1
20 63.600034487433774 0
72 63.600593366285096 1
73 63.601111168187536 1
85 63.603329516142026 1
69 63.60767047807885 1
70 63.608091685753145 1
29 63.614006523900805 1
15 63.62444769393379 1
51 63.643860950042104 1
4 63.649052156966135 0
25 63.6569760705576 1
57 63.66169262144568 1
65 63.66318491666824 0
54 63.67150480115412 1
82 63.678019576773394 1
47 63.689401110517686 1
31 63.69447775602281 0
6 63.701856502923675 0
71 63.75486362104669 1
43 63.76803709359815 1
21 63.77332861352972 1
9 63.77839164484602 0
50 63.78493904440217 1
41 63.79055627852854 0
80 63.79829650210197 1
75 63.80385478339068 0
68 63.82928448584587 1
52 63.84410240094653 1
46 63.8625852112007 1
32 63.86314683776739 1
62 63.866942258008876 1
14 63.87226223650044 0
77 63.88443617285064 1
5 63.90115570326863 0
13 63.90397361833028 0
60 63.90874375321955 1
37 63.91114804995425 1
38 63.915737191122744 1
17 63.92044820069588 1
67 63.922528942761296 1
84 63.93323041486724 1
83 63.9432309182669 1
39 63.94674065572078 1
44 63.94995678240822 1
34 63.95827877186804 1
36 63.97204840062955 1
81 63.974134709164815 1
22 63.97943914921392 1
56 63.980579172673956 1
24 63.98109915779225 1
30 63.98147993089059 1
19 63.99125238447506 1
64 63.994043145537695 1
18 64.00946106004476 1
42 64.01143305483563 1
45 64.0293429653913 1
61 64.04225314309811 1
40 64.04455885434817 1
58 64.06695705986769 1
72 64.07171766331366 1
59 64.07455110913868 1
27 64.08505980589747 0
53 64.0874819021689 1
49 64.08827547352003 1
10 64.09204081243604 0
85 64.09375950053371 1
76 64.0959270286393 1
55 64.10096515695113 1
20 64.10373851046558 0
11 64.1039258094728 0
74 64.10941598946232 0
28 64.11925683460802 1
66 64.12148711646766 1
51 64.12565603627459 1
79 64.13099404830363 1
16 64.14412065897794 1
78 64.14591013110595 1
1 64.1485026243601 0
15 64.1531123516763 1
33 64.15663721865344 1
70 64.16282104224753 1
31 64.17046189931472 0
63 64.17705674518764 1
48 64.178258357543 1
25 64.18408807127757 1
23 64.21373665195041 1
4 64.23298841528693 0
71 64.24020143061594 1
82 64.2656357143416 1
57 64.2709264738746 1
54 64.2764412520842 1
47 64.29755779569298 1
80 64.30095316432094 1
29 64.30563518852796 1
43 64.32251648928263 1
50 64.32295285387868 1
6 64.32558698233527 0
9 64.33930267859459 0
65 64.34476453958494 0
35 64.34624480199187 0
75 64.35267157270839 0
73 64.35829370990852 1
77 64.36352427984681 1
52 64.36666650096132 1
21 64.3824265972183 1
62 64.39515268604751 1
41 64.39656483665975 0
60 64.41216578196085 1
14 64.42872629646679 0
67 64.44854019686261 1
39 64.44964348696456 1
38 64.44968390601178 1
84 64.45100476202948 1
13 64.46074259542961 0
17 64.46223481654435 1
32 64.47465546227096 1
68 64.47742355126286 1
69 64.4793729951531 1
30 64.48438178584823 1
37 64.49623226981663 1
24 64.5115185369534 1
46 64.5172742328293 1
18 64.5415917499481 1
72 64.54284196034223 1
44 64.54919855183866 1
45 64.55078168862013 1
22 64.55698847309407 1
34 64.56299296623472 1
56 64.57251338753308 1
64 64.58115044650658 1
85 64.58418948492539 1
59 64.59784858556476 1
27 64.59963938280166 0
49 64.60061263287447 1
61 64.60638075826337 1
20 64.60744253349738 0
51 64.60745112250709 1
74 64.62630684635428 0
10 64.63090843024521 0
31 64.64644604260663 0
81 64.65127100086764 1
36 64.6619201490268 1
40 64.66549448991843 1
19 64.66768759909822 1
11 64.67357214093822 0
15 64.68177700941881 1
55 64.68201628034684 1
42 64.68281327610404 1
83 64.68338477151771 1
28 64.69477750325048 1
79 64.70466053461587 1
25 64.71120007199755 1
70 64.71755039874192 1
53 64.72309476824756 1
71 64.72553924018519 1
5 64.73104084227212 0
58 64.737977865517 1
66 64.7604996066335 1
63 64.76805795253206 1
33 64.77205904823549 1
76 64.79577617784817 1
16 64.79821733348957 1
78 64.79921737700616 1
1 64.80307918175154 0
80 64.80360982653993 1
4 64.81692467360772 0
23 64.82801590667924 1
77 64.84261238684299 1
82 64.8532518519098 1
50 64.86096666335517 1
43 64.87699588496712 1
57 64.88016032630351 1
54 64.88137770301427 1
52 64.8892306009761 1
9 64.90021371234316 0
75 64.9014883620261 0
47 64.90571448086827 1
60 64.91558781070216 1
62 64.92336311408614 1
6 64.94931746174686 0
39 64.95254631820833 1
84 64.96877910919173 1
67 64.97455145096392 1
48 64.98213353922871 1
38 64.98363062090083 1
14 64.98519035643314 0
30 64.98728364080586 1
21 64.99152458090688 1
29 64.99726385315512 1
41 65.00257339479096 0
17 65.00402143239283 1
72 65.0139662573708 1
13 65.01751157252893 0
65 65.02634416250164 0
24 65.04193791611455 1
45 65.07222041184897 1
18 65.07372243985144 1
85 65.07461946931707 1
37 65.08131648967901 1
32 65.08616408677453 1
51 65.08924620873958 1
20 65.11114655652918 0
49 65.11294979222892 1
27 65.11421895970584 0
73 65.1154762516295 1
59 65.12114606199084 1
31 65.12243018589854 0
68 65.12556261667986 1
22 65.13453779697421 1
74 65.14319770324624 0
44 65.14844032126908 1
56 65.1644476023922 1
34 65.1677071606014 1
64 65.16825774747547 1
10 65.16977604805439 0
61 65.17050837342863 1
46 65.17196325445788 1
35 65.17385631631315 0
15 65.21044166716132 1
71 65.21087704975443 1
25 65.23831207271753 1
11 65.24321847240364 0
55 65.26306740374255 1
28 65.27029817189293 1
70 65.27227975523631 1
79 65.2783270209281 1
40 65.28643012548869 1
80 65.30626648875891 1
77 65.32170049383916 1
81 65.32840729257046 1
19 65.34412281372137 1
69 65.35107551222734 1
36 65.35179189742405 1
42 65.35419349737245 1
53 65.35870763432622 1
63 65.35905915987648 0
33 65.38748087781754 1
50 65.39898047283167 1
66 65.39951209679934 1
4 65.4008609319285 0
58 65.4089986711663 1
52 65.4117947009909 1
60 65.41900983944348 1
83 65.42353862476851 1
43 65.4314752806516 1
82 65.44086798947801 1
23 65.44229516140807 1
75 65.45030515134381 0
62 65.45157354212478 1
16 65.45231400800121 1
78 65.45252462290637 1
39 65.45544914945211 1
1 65.45765573914298 0
9 65.46112474609173 0
72 65.48509055439936 1
54 65.48631415394433 1
84 65.48655345635397 1
57 65.48939417873243 1
30 65.49018549576348 1
76 65.49562532705704 1
67 65.50056270506522 1
47 65.51387116604356 1
38 65.51757733578987 1
14 65.54165441639948 0
17 65.54580804824131 1
5 65.56092598127562 0
85 65.56504945370875 1
51 65.57104129497208 1
24 65.5723572952757 1
6 65.57304794115845 0
13 65.57428054962826 0
45 65.59365913507781 1
31 65.59841432919045 0
21 65.60062256459547 1
18 65.60585312975478 1
41 65.60858195292217 0
20 65.61485057956098 0
49 65.62528695158336 1
27 65.62879853661002 0
59 65.64444353841692 1
74 65.6600885601382 0
37 65.66640070954139 1
29 65.68889251778228 1
71 65.69621485932367 1
32 65.6976727112781 1
65 65.70792378541834 0
10 65.70864366586356 0
22 65.71208712085436 1
61 65.7346359885939 1
15 65.73910632490383 1
44 65.7476820906995 1
64 65.75536504844435 1
56 65.75638181725132 1
25 65.76542407343752 1
34 65.77242135496807 1
68 65.77370168209686 1
48 65.78600872091442 1
77 65.80078860083533 1
80 65.80892315097789 1
11 65.81286480386906 0
46 65.82665227608646 1
70 65.8270091117307 1
55 65.84411852713826 1
28 65.84581884053539 1
79 65.85199350724034 1
73 65.87265879335048 1
40 65.90736576105895 1
60 65.92243186818479 1
52 65.93435880100569 1
50 65.93699428230816 1
63 65.9500603672209 0
72 65.95621485142793 1
39 65.95835198069588 1
62 65.97978397016341 1
4 65.9847971902493 0
43 65.98595467633608 1
30 65.99308735072111 1
53 65.99432050040488 1
75 65.99912194066152 0
35 66.00146783063443 0
33 66.00290270739958 1
84 66.00432780351622 1
81 66.00554358427328 1
19 66.02055802834452 1
9 66.0220357798403 0
42 66.02557371864086 1
67 66.02657395916653 1
82 66.02848412704621 1
66 66.03852458696518 1
36 66.0416636458213 1
38 66.0515240506789 1
51 66.05283638120457 1
85 66.05547943810043 1
23 66.0565744161369 1
31 66.07439847248236 0
58 66.08001947681561 0
17 66.08759466408979 1
54 66.0912506048744 1
14 66.09811847636583 0
57 66.09862803116134 1
24 66.10277667443684 1
78 66.10583186880658 1
16 66.10641068251284 1
1 66.11223229653442 0
45 66.11509785830665 1
20 66.11855460259278 0
47 66.12202785121885 1
13 66.13104952672758 0
49 66.13762411093781 1
18 66.13798381965812 1
27 66.1433781135142 0
83 66.16369247801931 1
59 66.167741014843 1
74 66.17697941703017 0
71 66.18155266889292 1
76 66.19547447626591 1
6 66.19677842057004 0
21 66.20972054828405 1
41 66.21459051105337 0
69 66.22277802930158 1
10 66.24751128367274 0
37 66.25148492940377 1
15 66.26777098264634 1
77 66.2798767078315 1
22 66.28963644473451 1
25 66.2925360741575 1
61 66.29876360375916 1
32 66.30918133578167 1
80 66.31157981319687 1
64 66.34247234941323 1
44 66.34692386012992 1
56 66.34831603211045 1
34 66.37713554933475 1
29 66.38052118240944 1
70 66.3817384682251 1
11 66.38251113533448 0
65 66.38950340833505 0
5 66.39081112027911 0
28 66.42133950917784 1
68 66.42184074751385 1
55 66.42516965053397 1
79 66.42565999355257 1
60 66.4258538969261 1
72 66.4273391484565 1
52 66.45692290102048 1
39 66.46125481193965 1
50 66.47500809178466 1
46 66.48134129771505 1
30 66.49598920567874 1
62 66.50799439820204 1
84 66.52210215067846 1
40 66.52830139662922 1
51 66.53463146743707 1
43 66.54043407202056 1
63 66.54106157456532 0
85 66.54590942249212 1
75 66.54793872997924 0
67 66.55258521326783 1
4 66.56873344857009 0
9 66.58294681358886 0
38 66.58547076556795 1
48 66.58988390260014 1
82 66.61610026461442 1
33 66.61832453698163 1
20 66.62225862562458 0
17 66.62938127993827 1
73 66.62984133507146 1
53 66.62993336648354 1
24 66.63319605359798 1
45 66.6365365815355 1
49 66.64996127029225 1
14 66.65458253633217 0
27 66.65795769041839 0
71 66.66689047846216 1
18 66.67011450956146 1
23 66.67085367086572 1
66 66.67753707713102 1
81 66.6826798759761 1
59 66.69103849126908 1
74 66.69387027392213 0
54 66.69618705580447 1
42 66.69695393990926 1
19 66.69699324296768 1
57 66.70786188359025 1
47 66.73018453639413 1
36 66.73153539421855 1
58 66.75104028246491 0
77 66.75896481482768 1
78 66.75913911470678 1
16 66.76050735702448 1
1 66.76680885392585 0
10 66.78637890148191 0
15 66.79643564038885 1
80 66.81423647541585 1
21 66.81881853197264 1
25 66.81964807487748 1
6 66.82050889998163 0
41 66.82059906918458 0
35 66.8290793449557 0
37 66.83656914926615 1
61 66.86289121892442 1
22 66.86718576861466 1
76 66.89532362547479 1
72 66.89846344548506 1
83 66.90384633127012 1
32 66.92068996028524 1
60 66.92927592566741 1
64 66.92957965038211 1
70 66.93646782471949 1
56 66.94025024696957 1
44 66.94616562956034 1
11 66.9521574667999 0
39 66.96415764318343 1
52 66.97948700103527 1
34 66.98184974370143 1
28 66.9968601778203 1
30 66.99889106063637 1
79 66.9993264798648 1
55 67.00622077392968 1
50 67.01302190126115 1
51 67.01642655366956 1
62 67.03620482624068 1
85 67.0363394068838 1
84 67.03987649784071 1
68 67.06997981293085 1
65 67.07108303125175 0
29 67.0721498470366 1
67 67.07859646736914 1
69 67.09448054637582 1
43 67.09491346770504 1
75 67.09675551929695 0
38 67.11941748045699 1
20 67.12596264865638 0
63 67.13206278190974 0
46 67.13603031934363 1
9 67.14385784733743 0
40 67.14923703219948 1
71 67.15222828803141 1
4 67.15266970689088 0
45 67.15797530476434 1
49 67.1622984296467 1
24 67.16361543275913 1
17 67.17116789578675 1
27 67.17253726732257 0
18 67.2022451994648 1
82 67.20371640218262 1
74 67.21076113081409 0
14 67.21104659629852 0
59 67.21433596769516 1
5 67.2206962592826 0
33 67.23374636656368 1
77 67.23805292182385 1
53 67.2655462325622 1
23 67.28513292559455 1
54 67.30112350673454 1
66 67.31654956729686 1
80 67.31689313763484 1
57 67.31709573601917 1
15 67.32510029813136 1
10 67.32524651929108 0
47 67.33834122156942 1
25 67.34676007559746 1
81 67.35981616767893 1
42 67.36833416117767 1
72 67.36958774251363 1
19 67.37342845759083 1
73 67.38702387679244 1
48 67.39375908428585 1
78 67.41244636060699 1
16 67.41460403153611 1
1 67.42138541131729 0
36 67.4214071426158 1
37 67.42165336912853 1
58 67.42206108811422 0
41 67.42660762731579 0
61 67.42701883408968 1
21 67.42791651566122 1
60 67.43269795440872 1
6 67.44423937939322 0
22 67.44473509249481 1
39 67.4670604744272 1
70 67.49119718121388 1
51 67.49822163990206 1
30 67.501792915594 1
52 67.50205110105006 1
64 67.51668695135099 1
11 67.52180379826532 0
85 67.52676939127548 1
56 67.53218446182869 1
32 67.53219858478882 1
44 67.54540739899076 1
50 67.55103571073765 1
84 67.55765084500295 1
62 67.56441525427931 1
28 67.57238084646275 1
79 67.57299296617704 1
34 67.58656393806811 1
55 67.5872718973254 1
76 67.59517277468366 1
67 67.60460772147044 1
20 67.62966667168818 0
71 67.63756609760065 1
83 67.64400018452092 1
75 67.64557230861466 0
43 67.64939286338952 1
38 67.65336419534603 1
35 67.65669085927698 0
49 67.67463558900114 1
45 67.67941402799318 1
27 67.68711684422675 0
24 67.69403481192028 1
9 67.704768881086 0
77 67.71714102882002 1
68 67.71811887834785 1
63 67.72306398925416 0
74 67.72765198770605 0
18 67.73437588936814 1
4 67.73660596521167 0
59 67.73763344412124 1
65 67.75266265416845 0
29 67.76377851166376 1
14 67.76751065626486 0
40 67.77017266776974 1
46 67.79071934097222 1
82 67.79133253975083 1
80 67.81954979985382 1
72 67.8407120395422 1
33 67.84916819614573 1
15 67.85376495587387 1
10 67.86411413710026 0
25 67.87387207631744 1
23 67.89941218032338 1
53 67.90115909864086 1
54 67.90605995766461 1
57 67.92632958844808 1
60 67.93611998315004 1
47 67.94649790674471 1
66 67.9555620574627 1
69 67.96618306345006 1
39 67.96996330567097 1
51 67.98001672613455 1
61 67.99114644925494 1
30 68.00469477055162 1
37 68.00673758899092 1
85 68.01719937566716 1
22 68.02228441637496 1
52 68.02461520106485 1
41 68.032616185447 0
81 68.03695245938175 1
21 68.03701449934981 1
42 68.03971438244608 1
70 68.04592653770827 1
19 68.04986367221399 1
5 68.0505813982861 0
78 68.0657536065072 1
6 68.06796985880482 0
16 68.06870070604775 1
84 68.0754251921652 1
1 68.07596196870873 0
50 68.08904952021415 1
11 68.09145012973075 0
62 68.09262568231794 1
58 68.09308189376353 0
64 68.10379425231987 1
36 68.11127889101306 1
71 68.1229039071699 1
56 68.12411867668781 1
67 68.13061897557175 1
32 68.14370720929239 1
73 68.14420641851342 1
44 68.14464916842118 1
79 68.14665945248927 1
28 68.1479015151052 1
55 68.1683230207211 1
49 68.18697274835559 1
38 68.18731091023507 1
34 68.19127813243479 1
75 68.19438909793237 0
77 68.1962291358162 1
48 68.19763426597156 1
45 68.20085275122202 1
43 68.203872259074 1
24 68.22445419108142 1
74 68.24454284459802 0
59 68.26093092054732 1
9 68.26567991483456 0
18 68.26650657927148 1
76 68.29502192389253 1
72 68.31183633657076 1
63 68.31406519659858 0
4 68.32054222353246 0
80 68.3222064620728 1
14 68.3239747162312 0
68 68.36625794376485 1
82 68.37894867731903 1
15 68.38242961361638 1
83 68.38415403777172 1
40 68.39110830334 1
25 68.40098407703742 1
10 68.40298175490943 0
65 68.43424227708515 0
60 68.43954201189135 1
46 68.4454083626008 1
29 68.45540717629092 1
51 68.46181181236705 1
33 68.46459002572777 1
39 68.47286613691475 1
35 68.48430237359825 0
30 68.50759662550925 1
85 68.50762936005884 1
54 68.51099640859468 1
23 68.51369143505221 1
57 68.535563440877 1
53 68.53677196471952 1
52 68.54717930107964 1
47 68.55465459192 1
61 68.5552740644202 1
37 68.5918218088533 1
84 68.59319953932744 1
66 68.59457454762854 1
22 68.59983374025511 1
70 68.60065589420266 1
71 68.60824171673914 1
62 68.62083611035658 1
50 68.62706332969064 1
41 68.6386247435782 0
21 68.6461124830384 1
67 68.65663022967306 1
11 68.66109646119617 0
77 68.67531724281237 1
64 68.69090155328875 1
6 68.6917003382164 0
49 68.69930990771003 1
42 68.71109460371449 1
81 68.71408875108457 1
56 68.71605289154694 1
78 68.71906085240741 1
79 68.72032593880151 1
38 68.72125762512411 1
45 68.72229147445086 1
16 68.72279738055938 1
28 68.72342218374766 1
19 68.72629888683714 1
1 68.73053852610016 0
75 68.74320588725008 0
44 68.7438909378516 1
55 68.74937414411681 1
24 68.75487357024257 1
32 68.75521583379596 1
43 68.75835165475848 1
74 68.76143370148998 0
58 68.76410269941283 0
72 68.78296063359933 1
59 68.7842283969734 1
34 68.79599232680147 1
18 68.79863726917482 1
36 68.80115063941031 1
80 68.82486312429178 1
9 68.82659094858313 0
69 68.8378855805243 1
14 68.88043877619755 0
5 68.88046653728959 0
73 68.9013889602344 1
4 68.90447848185325 0
63 68.905066403943 0
15 68.91109427135889 1
25 68.9280960777574 1
10 68.94184937271861 0
60 68.94296404063266 1
51 68.94360689859954 1
82 68.96656481488724 1
39 68.97576896815852 1
76 68.99487107310141 1
85 68.99805934445052 1
48 69.00150944765727 1
30 69.01049848046688 1
40 69.01204393891027 1
68 69.01439700918185 1
52 69.06974340109443 1
33 69.08001185530982 1
71 69.09357952630839 1
46 69.10009738422939 1
84 69.11097388648969 1
65 69.11582190000185 0
54 69.11593285952475 1
61 69.11940167958547 1
83 69.12430789102253 1
23 69.12797068978104 1
57 69.14479729330591 1
29 69.14703584091808 1
62 69.14904653839521 1
77 69.15440534980854 1
70 69.15538525069705 1
47 69.16281127709529 1
50 69.16507713916714 1
53 69.17238483079818 1
37 69.17690602871568 1
22 69.17738306413526 1
67 69.18264148377436 1
49 69.21164706706448 1
11 69.23074279266159 0
66 69.23358703779438 1
45 69.2437301976797 1
41 69.24463330170941 0
72 69.2540849306279 1
38 69.25520434001315 1
21 69.25521046672698 1
64 69.27800885425764 1
74 69.27832455838194 0
24 69.28529294940371 1
75 69.2920226765678 0
79 69.29399242511374 1
28 69.29894285239011 1
59 69.30752587339948 1
56 69.30798710640606 1
35 69.31191388791953 0
43 69.31283105044297 1
6 69.315430817628 0
80 69.32751978651076 1
55 69.33042526751252 1
18 69.33076795907816 1
44 69.34313270728202 1
32 69.36672445829953 1
78 69.37236809830762 1
16 69.37689405507102 1
42 69.38247482498289 1
1 69.3851150834916 0
9 69.3875019823317 0
81 69.3912250427874 1
34 69.40070652116815 1
19 69.4027341014603 1
51 69.42540198483204 1
58 69.43512350506214 0
14 69.4369028361639 0
15 69.4397589291014 1
60 69.44638606937397 1
25 69.45520807847738 1
39 69.47867179940229 1
10 69.48071699052778 0
85 69.4884893288422 1
36 69.49102238780756 1
63 69.49606761128742 0
30 69.5134003354245 1
82 69.55418095245544 1
71 69.57891733587763 1
52 69.59230750110922 1
84 69.62874823365193 1
40 69.63297957448053 1
77 69.63349345680471 1
73 69.65857150195538 1
68 69.66253607459885 1
62 69.67725696643384 1
61 69.68352929475073 1
76 69.69472022231028 1
33 69.69543368489187 1
50 69.70309094864363 1
67 69.70865273787567 1
69 69.70958809759854 1
70 69.71011460719144 1
5 69.71035167629309 0
54 69.72086931045482 1
49 69.72398422641892 1
72 69.72520922765646 1
23 69.74224994450987 1
57 69.75403114573483 1
46 69.75478640585797 1
22 69.7549323880154 1
37 69.76199024857806 1
45 69.76516892090854 1
47 69.77096796227057 1
38 69.78915105490219 1
74 69.7952154152739 0
65 69.79740152291855 0
11 69.80038912412701 0
48 69.80538462934298 1
53 69.80799769687684 1
24 69.81571232856486 1
80 69.83017644872974 1
59 69.83082334982556 1
29 69.83866450554524 1
75 69.84083946588551 0
41 69.85064185984062 0
18 69.8628986489815 1
21 69.86430845041556 1
83 69.86446174427333 1
64 69.86511615522652 1
43 69.86731044612745 1
79 69.86765891142598 1
66 69.87259952796022 1
28 69.87446352103257 1
56 69.89992132126518 1
51 69.90719707106453 1
55 69.91147639090823 1
6 69.93916129703959 0
44 69.94237447671244 1
9 69.94841301608027 0
60 69.94980809811528 1
15 69.96842358684391 1
32 69.9782330828031 1
85 69.97891931323389 1
39 69.98157463064607 1
25 69.98232007919736 1
14 69.99336689613024 0
34 70.00542071553483 1
30 70.01630219038213 1
10 70.01958460833696 0
78 70.02567534420783 1
16 70.03099072958265 1
1 70.03969164088304 0
42 70.0538550462513 1
71 70.06425514544688 1
81 70.06836133449022 1
19 70.07916931608345 1
63 70.08706881863183 0
58 70.10614431071144 0
77 70.11258156380089 1
52 70.11487160112401 1
35 70.1395254022408 0
82 70.14179709002364 1
84 70.14652258081418 1
36 70.18089413620481 1
72 70.19633352468503 1
62 70.20546739447248 1
67 70.23466399197697 1
49 70.23632138577337 1
50 70.24110475812013 1
61 70.24765690991599 1
40 70.25391521005079 1
70 70.26484396368583 1
45 70.28660764413738 1
68 70.31067514001585 1
33 70.31085551447391 1
74 70.31210627216586 0
38 70.32309776979123 1
54 70.32580576138488 1
22 70.33248171189555 1
80 70.33283311094873 1
24 70.346131707726 1
37 70.34707446844044 1
59 70.35412082625164 1
23 70.3565291992387 1
57 70.36326499816374 1
11 70.37003545559243 0
47 70.37912464744586 1
51 70.38899215729703 1
75 70.38965625520322 0
76 70.39456937151915 1
18 70.39502933888484 1
46 70.40947542748656 1
73 70.41575404367636 0
43 70.42178984181193 1
79 70.44132539773821 0
53 70.4436105629555 1
28 70.44998418967502 1
64 70.4522234561954 1
60 70.4532301268566 1
41 70.45665041797183 0
85 70.46934929762557 1
21 70.47340643410415 1
65 70.47898114583525 0
39 70.48447746188984 1
56 70.4918555361243 1
55 70.49252751430394 1
15 70.49708824458642 1
9 70.50932404982883 0
25 70.50943207991735 1
66 70.51161201812606 1
30 70.51920404533976 1
29 70.5302931701724 1
5 70.54023681529658 0
44 70.54161624614287 1
71 70.54959295501612 1
14 70.54983095609659 0
10 70.55845222614613 0
6 70.56289177645118 0
69 70.58129061467278 1
32 70.58974170730667 1
77 70.59166967079706 1
83 70.60461559752413 1
48 70.60925981102869 1
34 70.6101349099015 1
52 70.6374357011388 1
84 70.66429692797642 1
72 70.6674578217136 1
63 70.67807002597625 0
78 70.67898259010803 1
16 70.68508740409429 1
1 70.69426819827447 0
42 70.72523526751971 1
82 70.72941322759185 1
62 70.73367782251111 1
81 70.74549762619304 1
49 70.74865854512781 1
19 70.7556045307066 1
67 70.76067524607828 1
58 70.77716511636075 0
50 70.77911856759663 1
45 70.80804636736622 1
61 70.81178452508125 1
70 70.81957332018023 1
74 70.82899712905783 0
80 70.83548977316771 1
38 70.85704448468027 1
36 70.87076588460206 1
51 70.87078724352952 1
40 70.87485084562105 1
24 70.87655108688715 1
59 70.87741830267773 1
22 70.9100310357757 1
33 70.92627734405596 1
18 70.92716002878818 1
54 70.93074221231495 0
37 70.93215868830282 1
75 70.93847304452093 0
11 70.93968178705785 0
60 70.95665215559791 1
68 70.95881420543284 1
85 70.95977928201725 1
35 70.96713691656208 0
23 70.97080845396752 1
57 70.97249885059266 1
43 70.97626923749641 1
47 70.98728133262115 1
39 70.98738029313361 1
79 71.01499188405045 0
30 71.02210590029739 1
28 71.02550485831748 1
15 71.02575290232893 1
71 71.03493076458537 1
25 71.03654408063733 1
64 71.03933075716428 1
