pedestrianId simTime groupId-PID5
42 49.12364705752258 1
12 49.12891022020132 1
44 49.15635097897744 1
10 49.17751969661936 1
16 49.18693228309697 1
27 49.19579270238023 1
50 49.20428592932134 1
49 49.2138945964459 1
22 49.2164563066343 1
3 49.218277254000775 0
34 49.22219787695102 1
30 49.22810239974458 1
24 49.25188169573119 1
2 49.25234718330629 0
6 49.265330322490804 1
47 49.267062619444246 1
32 49.273359869114564 1
28 49.29802907003384 0
46 49.30813753681111 1
48 49.31536216054454 1
35 49.32472234639472 1
25 49.325630300349715 1
29 49.325949768199045 1
33 49.34039351951811 1
23 49.34119765217347 1
11 49.348003650745184 1
19 49.34806110892784 1
18 49.3558452283903 1
17 49.3798951728977 1
7 49.39100176546205 1
37 49.40196585250713 1
20 49.40276753780533 1
36 49.44486065170883 1
40 49.45395612099059 1
8 49.472011739880955 1
13 49.47887778211209 1
38 49.48908656565356 1
15 49.51669874922469 0
43 49.532699383625015 1
31 49.54523593871259 1
21 49.572700294659015 1
9 49.60323063945865 1
14 49.6112637495677 1
4 49.63458195726717 0
45 49.63984806429632 1
41 49.66745499613734 1
44 49.67143044832906 1
39 49.68183444591173 1
26 49.69805791765377 1
3 49.70080938394196 0
12 49.71292380557746 1
49 49.715631421001646 1
22 49.73103588353848 1
27 49.74115162743433 1
1 49.74781836174866 0
10 49.74865631605598 1
16 49.75338115448192 1
34 49.75997495914962 1
50 49.776326776367256 1
5 49.79310834020935 0
28 49.80007134232621 0
24 49.817604866235726 1
29 49.828573721703194 1
23 49.831726425939124 1
33 49.83882492792648 1
2 49.84574895659914 0
6 49.85286806012402 1
11 49.86574054088657 1
18 49.881319770365536 1
35 49.88133182717104 1
46 49.89501432778414 1
7 49.91089590387925 1
30 49.914619611165854 1
42 49.91670588093373 1
19 49.9171954607433 1
37 49.927964587785176 1
47 49.94490638935164 1
17 49.94956009244599 1
20 49.96346864498247 1
13 49.972363754388496 1
32 49.97237319760029 1
36 49.9724480832536 1
48 50.001255853968644 1
38 50.0386668181787 1
21 50.04322771876642 1
31 50.04905793709976 1
8 50.054538210142546 1
25 50.06731312856381 1
40 50.101863217399256 1
14 50.12569574631533 1
9 50.16529685008471 1
3 50.18334151388314 0
44 50.18650991768068 1
49 50.217368245557395 1
4 50.21851821558796 0
43 50.235214720826946 1
22 50.245615460442664 1
41 50.246670933395926 1
15 50.276635263632855 0
27 50.28651055248842 1
12 50.2969373909536 1
34 50.297752041348225 1
45 50.29983721174606 1
28 50.302113614618584 0
39 50.31147942182094 1
10 50.31979293549259 1
16 50.31983002586687 1
23 50.32225519970478 1
29 50.33119767520734 1
33 50.33725633633485 1
50 50.348367623413175 1
24 50.38332803674026 1
11 50.383477431027956 1
1 50.402394919140086 0
18 50.40679431234077 1
7 50.43079004229645 1
35 50.437941307947355 1
2 50.439150729891985 0
6 50.44040579775723 1
37 50.45396332306322 1
26 50.46362222758045 1
13 50.4658497266649 1
46 50.48189111875717 1
19 50.486329812558765 1
36 50.50003551479838 1
21 50.51375514287382 1
17 50.51922501199429 1
20 50.52416975215961 1
31 50.552879935486935 1
38 50.58824707070384 1
30 50.60113682258713 1
47 50.62275015925903 1
5 50.62299347921284 0
8 50.63706468040414 1
14 50.64012774306296 1
3 50.66587364382433 0
32 50.67138652608602 1
48 50.68714954739275 1
44 50.7015893870323 1
42 50.709764704344884 1
49 50.719105070113145 1
9 50.727363060710765 1
40 50.74977031380792 1
22 50.76019503734685 1
4 50.80245447390875 0
28 50.804155886910955 0
25 50.808995956777906 1
23 50.81278397347043 1
41 50.825886870654514 1
27 50.83186947754252 1
29 50.83382162871149 1
34 50.83552912354683 1
33 50.835687744743225 1
12 50.88095097632974 1
16 50.88627889725182 1
10 50.89092955492921 1
11 50.90121432116934 1
50 50.920408470459094 1
18 50.93226885431601 1
43 50.937730058028876 1
39 50.94112439773015 1
24 50.94905120724479 1
7 50.95068418071365 1
13 50.9593356989413 1
45 50.9598263591958 1
37 50.979962058341265 1
21 50.98428256698122 1
35 50.99455078872367 1
36 51.02762294634315 1
6 51.02794353539044 1
2 51.03255250318483 0
15 51.03657177804102 0
19 51.05546416437423 1
31 51.05670193387411 1
1 51.056971476531515 0
46 51.0687679097302 1
20 51.084870859336746 1
17 51.08888993154258 1
38 51.137827323228976 1
3 51.14840577376551 0
14 51.154559739810594 1
44 51.21666885638392 1
8 51.21959115066573 1
49 51.220841894668894 1
26 51.22918653750713 1
22 51.27477461425103 1
30 51.287654034008405 1
9 51.28942927133682 1
47 51.30059392916642 1
23 51.303312747236085 1
28 51.306198159203326 0
33 51.3341191531516 1
29 51.33644558221564 1
32 51.370399854571744 1
48 51.373043240816855 1
34 51.37330620574543 1
27 51.377228402596614 1
4 51.38639073222954 0
40 51.39767741021659 1
41 51.4051028079131 1
11 51.41895121131073 1
16 51.45272776863677 1
13 51.452821671217706 1
5 51.452878618216324 0
21 51.454809991088624 1
18 51.45774339629124 1
10 51.46206617436582 1
12 51.464964561705884 1
7 51.47057831913085 1
50 51.49244931750501 1
42 51.502823527756036 1
37 51.50596079361931 1
24 51.514774377749326 1
25 51.550678784992 1
35 51.55116026949999 1
36 51.555210377887924 1
31 51.56052393226128 1
39 51.57076937363936 1
6 51.615481273023654 1
45 51.619815506645544 1
19 51.62459851618969 1
2 51.62595427647768 0
3 51.630937903706695 0
43 51.64024539523081 1
20 51.645571966513884 1
46 51.65564470070323 1
17 51.65855485109088 1
14 51.668991736558226 1
38 51.687407575754115 1
1 51.711548033922945 0
49 51.72257871922464 1
44 51.73174832573554 1
22 51.78935419115521 1
23 51.79384152100174 1
15 51.79650829244919 0
8 51.80211762092732 1
28 51.8082404314957 0
33 51.83255056155997 1
29 51.83906953571979 1
9 51.85149548196288 1
34 51.91108328794403 1
27 51.92258732765071 1
21 51.925337415196026 1
11 51.93668810145211 1
13 51.94630764349411 1
4 51.97032699055033 0
30 51.97417124542968 1
47 51.97843769907381 1
18 51.98321793826648 1
41 51.98431874517169 1
7 51.99047245754805 1
26 51.994750847433814 1
16 52.01917664002172 1
37 52.03195952889735 1
10 52.03320279380244 1
40 52.045584506625254 1
12 52.048978147082025 1
48 52.05893693424096 1
31 52.06434593064846 1
50 52.06449016455093 1
32 52.06941318305747 1
24 52.08049754825386 1
36 52.0827978094327 1
35 52.107769750276304 1
3 52.11347003364788 0
14 52.18342373330586 1
19 52.193732868005156 1
39 52.200414349548566 1
6 52.20301901065687 1
20 52.20627307369102 1
2 52.219356049770525 0
49 52.22431554378039 1
17 52.22821977063917 1
38 52.236987828279254 1
46 52.24252149167626 1
44 52.24682779508716 1
45 52.27980465409529 1
5 52.28276375721981 0
23 52.28437029476739 1
25 52.2923616132061 1
42 52.29588235116719 1
22 52.303933768059395 1
28 52.31028270378807 0
33 52.33098196996834 1
29 52.341693489223935 1
43 52.34276073243274 1
1 52.366124591314374 0
8 52.38464409118891 1
21 52.39586483930343 1
9 52.413561692588935 1
13 52.43979361577051 1
34 52.44886037014263 1
11 52.4544249915935 1
27 52.467946252704806 1
18 52.50869248024171 1
7 52.51036659596525 1
4 52.55426324887112 0
15 52.55644480685736 0
37 52.5579582641754 1
41 52.56353468243028 1
31 52.56816792903563 1
16 52.58562551140667 1
3 52.59600216358906 0
10 52.60433941323905 1
36 52.61038524097747 1
12 52.632991732458166 1
50 52.63653101159685 1
24 52.64622071875839 1
47 52.6562814689812 1
30 52.660688456850956 1
35 52.66437923105262 1
40 52.69349160303392 1
14 52.69785573005349 1
49 52.72605236833614 1
48 52.74483062766507 1
26 52.760315157360495 1
44 52.761907264438776 1
19 52.76286721982062 1
20 52.76697418086816 1
32 52.7684265115432 1
23 52.774899068533045 1
38 52.78656808080439 1
6 52.79055674829008 1
17 52.797884690187466 1
28 52.81232497608044 0
2 52.81275782306337 0
22 52.81851334496358 1
46 52.82939828264929 1
33 52.829413378376714 1
39 52.830059325457775 1
29 52.844317442728084 1
21 52.86639226341083 1
13 52.933279588046915 1
45 52.93979380154503 1
8 52.9671705614505 1
11 52.972161881734884 1
9 52.97562790321499 1
34 52.986637452341235 1
27 53.0133051777589 1
1 53.020701148705804 0
7 53.03026073438245 1
25 53.03404444142019 1
18 53.03416702221695 1
43 53.04527606963467 1
31 53.071989927422806 1
3 53.07853429353025 0
37 53.08395699945344 1
42 53.08894117457834 1
5 53.1126488962233 0
36 53.137972672522245 1
4 53.13819950719191 0
41 53.14275061968887 1
16 53.15207438279162 1
10 53.17547603267567 1
50 53.20857185864277 1
24 53.211943889262926 1
14 53.21228772680112 1
12 53.21700531783431 1
35 53.22098871182894 1
49 53.22778919289189 1
23 53.2654278422987 1
44 53.276986733790395 1
28 53.31436724837281 0
15 53.316381321265524 0
20 53.3276752880453 1
33 53.327844786785086 1
19 53.332001571636084 1
22 53.33309292186776 1
47 53.33412523888859 1
38 53.33614833332953 1
21 53.33691968751823 1
40 53.341398699442585 1
29 53.34694139623223 1
30 53.34720566827223 1
17 53.36754960973576 1
6 53.37809448592329 1
2 53.40615959635622 0
46 53.416275073622316 1
13 53.42676556032332 1
48 53.43072432108917 1
39 53.45970430136698 1
32 53.46743984002892 1
11 53.48989877187627 1
34 53.52441453453984 1
26 53.525879467287176 1
9 53.53769411384105 1
8 53.54969703171209 1
7 53.55015487279965 1
27 53.558664102813 1
18 53.559641564192184 1
3 53.56106642347143 0
31 53.57581192580998 1
45 53.59978294899477 1
37 53.609955734731486 1
36 53.66556010406702 1
1 53.67527770609723 0
16 53.71852325417657 1
41 53.72196655694746 1
4 53.722135765512704 0
14 53.726719723548754 1
49 53.72952601744764 1
10 53.74661265211228 1
43 53.7477914068366 1
23 53.75595661606435 1
25 53.77572726963429 1
35 53.777598192605254 1
24 53.77766705976746 1
50 53.78061270568869 1
44 53.792066203142014 1
12 53.80101890321045 1
21 53.807447111625635 1
28 53.81640952066518 0
33 53.82627619519346 1
22 53.84767249877194 1
29 53.84956534973638 1
42 53.88199999798949 1
38 53.88572858585467 1
20 53.88837639522244 1
19 53.90113592345155 1
13 53.92025153259972 1
17 53.937214529284056 1
5 53.942534035226785 0
6 53.965632223556504 1
40 53.98930579585125 1
2 53.999561369649065 0
46 54.003151864595345 1
11 54.007635662017655 1
47 54.01196900879598 1
30 54.03372287969351 1
3 54.043598553412615 0
34 54.06219161673844 1
7 54.07004901121685 1
15 54.07631783567369 0
31 54.079633924197154 1
18 54.08511610616742 1
39 54.08934927727619 1
9 54.099760324467105 1
27 54.10402302786709 1
48 54.11661801451328 1
8 54.132223501973684 1
37 54.13595447000953 1
32 54.16645316851465 1
36 54.19314753561179 1
49 54.23126284200339 1
14 54.241151720296386 1
23 54.246485389830006 1
45 54.259772096444514 1
21 54.27797453573304 1
16 54.28497212556152 1
26 54.29144377721386 1
41 54.301182494206046 1
4 54.306072023833494 0
44 54.30714567249363 1
10 54.3177492715489 1
28 54.31845179295755 0
33 54.32470760360183 1
1 54.32985426348866 0
35 54.33420767338157 1
24 54.34339023027199 1
29 54.35218930324053 1
50 54.35265355273461 1
22 54.362252075676125 1
12 54.38503248858659 1
13 54.413737504876124 1
38 54.43530883837981 1
20 54.449077502399575 1
43 54.45030674403853 1
19 54.47027027526701 1
17 54.50687944883235 1
25 54.51741009784838 1
11 54.52537255215904 1
3 54.5261306833538 0
6 54.55316996118972 1
31 54.58345592258433 1
7 54.58994314963405 1
46 54.590028655568375 1
2 54.59296314294191 0
34 54.59996869893704 1
18 54.610590648142654 1
40 54.63721289225992 1
27 54.64938195292119 1
9 54.66182653509316 1
37 54.661953205287574 1
42 54.67505882140064 1
47 54.68981277870337 1
8 54.714749972235275 1
39 54.7189942531854 1
30 54.72024009111478 1
36 54.72073496715657 1
49 54.73299966655914 1
23 54.73701416359566 1
21 54.74850195984044 1
14 54.75558371704402 1
5 54.77241917423027 0
48 54.802511707937384 1
28 54.820494065249925 0
44 54.82222514184525 1
33 54.8231390120102 1
15 54.83625435008186 0
16 54.851420996946466 1
29 54.85481325674468 1
32 54.86546649700038 1
22 54.87683165258031 1
41 54.880398431464634 1
10 54.88888589098551 1
4 54.890008282154284 0
35 54.89081715415789 1
13 54.90722347715253 1
24 54.909113400776526 1
45 54.91976124389426 1
50 54.92469439978053 1
12 54.96904607396273 1
1 54.98443082088009 0
38 54.98488909090495 1
3 55.00866281329498 0
20 55.00977860957671 1
19 55.039404627082476 1
11 55.04310944230043 1
26 55.05700808714054 1
17 55.076544368380645 1
31 55.0872779209715 1
7 55.10983728805125 1
18 55.13606519011789 1
34 55.13774578113564 1
6 55.14070769882293 1
43 55.15282208124046 1
46 55.176905446541404 1
2 55.18636491623476 0
37 55.18795194056562 1
27 55.194740877975285 1
21 55.21902938394784 1
9 55.22389274571922 1
23 55.227542937361314 1
49 55.23473649111489 1
36 55.24832239870134 1
25 55.25909292606248 1
14 55.27001571379165 1
40 55.28511998866858 1
8 55.297276442496866 1
33 55.321570420418574 1
28 55.322536337542296 0
44 55.33730461119687 1
39 55.34863922909461 1
29 55.357437210248825 1
47 55.36765654861076 1
22 55.39141122948449 1
13 55.40070944942893 1
30 55.40675730253606 1
16 55.417869868331415 1
35 55.4474266349342 1
41 55.45961436872322 1
10 55.46002251042213 1
42 55.46811764481179 1
4 55.473944540475074 0
24 55.47483657128106 1
48 55.48840540136149 1
3 55.49119494323617 0
50 55.49673524682645 1
38 55.53446934343009 1
12 55.55305965933887 1
11 55.56084633244181 1
32 55.5644798254861 1
20 55.57047971675385 1
45 55.579750391344 1
31 55.591099919358676 1
15 55.596190864490026 0
5 55.60230431323376 0
19 55.60853897889794 1
7 55.62973142646845 1
1 55.63900737827152 0
17 55.64620928792894 1
18 55.661539732093125 1
34 55.675522863334244 1
21 55.689556808055244 1
37 55.71395067584366 1
23 55.71807171112697 1
6 55.72824543645614 1
49 55.73647331567064 1
27 55.74009980302938 1
46 55.763782237514434 1
36 55.775909830246114 1
2 55.779766689527605 0
14 55.78444771053928 1
9 55.785958956345276 1
33 55.820001828826946 1
26 55.82257239706722 1
28 55.82457860983467 0
44 55.85238408054849 1
43 55.85533741844239 1
29 55.860061163752974 1
8 55.87980291275846 1
13 55.894195421705334 1
22 55.90599080638867 1
40 55.93302708507725 1
3 55.97372707317735 0
39 55.97828420500382 1
16 55.984318739716365 1
25 56.000775754276575 1
35 56.00403611571052 1
10 56.03115912985874 1
41 56.03883030598181 1
24 56.04055974178559 1
47 56.04550031851815 1
4 56.057880798795864 0
50 56.068776093872366 1
11 56.0785832225832 1
38 56.08404959595523 1
30 56.09327451395733 1
31 56.09492191774585 1
20 56.13118082393099 1
12 56.13707324471501 1
7 56.14962556488565 1
21 56.160084232162646 1
48 56.174299094785596 1
19 56.177673330713404 1
18 56.18701427406836 1
23 56.20860048489262 1
34 56.213299945532846 1
17 56.215874207477235 1
49 56.238210140226386 1
45 56.23973953879374 1
37 56.23994941112171 1
42 56.26117646822294 1
32 56.26349315397183 1
27 56.285458728083476 1
1 56.29358393566295 0
14 56.298879707286915 1
36 56.30349726179089 1
6 56.315783174089354 1
33 56.31843323723532 1
28 56.32662088212704 0
9 56.34802516697133 1
46 56.35065902848746 1
15 56.356127378898194 0
29 56.36268511725712 1
44 56.36746354990011 1
2 56.37316846282045 0
13 56.38768139398174 1
22 56.420570383292855 1
5 56.432189452237246 0
3 56.456259203118535 0
8 56.46232938302005 1
16 56.550767611101314 1
43 56.55785275564432 1
35 56.560645596486836 1
40 56.580934181485915 1
26 56.5881367069939 1
11 56.596320112724584 1
31 56.598743916133024 1
10 56.60229574929536 1
24 56.606282912290126 1
39 56.607929180913025 1
41 56.6180462432404 1
21 56.63061165627005 1
38 56.63362984848037 1
50 56.640816940918285 1
4 56.641817057116654 0
7 56.66951970330285 1
20 56.69188193110813 1
23 56.699129258658274 1
18 56.712488816043596 1
12 56.72108683009115 1
47 56.72334408842554 1
49 56.739946964782135 1
25 56.74245858249067 1
19 56.74680768252887 1
34 56.75107702773145 1
37 56.76594814639975 1
30 56.77979172537861 1
17 56.78553912702553 1
14 56.81331170403455 1
33 56.81686464564369 1
28 56.82866315441941 0
27 56.83081765313757 1
36 56.83108469333566 1
48 56.8601927882097 1
29 56.86530907076127 1
13 56.88116736625814 1
44 56.88254301925173 1
45 56.899728686243485 1
6 56.90332091172257 1
9 56.91009137759739 1
22 56.93514996019704 1
46 56.93753581946049 1
3 56.93879133305972 0
1 56.94816049305438 0
32 56.962506482457556 1
2 56.9665702361133 0
8 57.04485585328164 1
42 57.05423529163409 1
21 57.10113908037745 1
31 57.1025659145202 1
11 57.11405700286597 1
15 57.11606389330636 0
16 57.11721648248626 1
35 57.11725507726315 1
24 57.17200608279466 1
10 57.17343236873197 1
38 57.18321010100551 1
7 57.189413841720054 1
23 57.18965803242393 1
41 57.19726218049899 1
50 57.212857787964204 1
4 57.225753315437444 0
40 57.22884127789458 1
39 57.237574156822234 1
18 57.23796335801883 1
49 57.241683789337884 1
20 57.252583038285266 1
43 57.26036809284625 1
5 57.26207459124073 0
34 57.28885410993005 1
37 57.291946881677795 1
12 57.305100415467294 1
33 57.31529605405206 1
19 57.31594203434433 1
14 57.32774370078218 1
28 57.33070542671178 0
26 57.35370101692058 1
17 57.355204046573824 1
36 57.358672124880435 1
29 57.36793302426542 1
13 57.37465333853454 1
27 57.37617657819167 1
44 57.397622488603346 1
47 57.40118785833293 1
3 57.4213234630009 0
22 57.44972953710122 1
30 57.466308936799884 1
9 57.472157588223446 1
25 57.484141410704765 1
6 57.49085864935578 1
46 57.52441261043352 1
48 57.54608648163381 1
45 57.55971783369323 1
2 57.559972009406145 0
21 57.57166650448485 1
1 57.60273705044581 0
31 57.60638791290737 1
8 57.62738232354323 1
11 57.631793893007355 1
32 57.66151981094328 1
35 57.67386455803947 1
23 57.68018680618958 1
16 57.68366535387121 1
7 57.709307980137254 1
38 57.732790353530646 1
24 57.73772925329919 1
49 57.74342061389363 1
10 57.74456898816859 1
18 57.76343789999407 1
41 57.77647811775758 1
50 57.78489863501012 1
4 57.809689573758234 0
20 57.813284145462404 1
33 57.813727462460434 1
37 57.81794561695584 1
34 57.82663119212865 1
28 57.83274769900415 0
14 57.84217569752981 1
42 57.847294115045244 1
39 57.86721913273144 1
13 57.868139310810946 1
29 57.87055697776957 1
15 57.87600040771453 0
40 57.87674837430325 1
19 57.885076386159795 1
36 57.88625955642521 1
12 57.889114000843435 1
3 57.90385559294209 0
44 57.912701957954965 1
27 57.921535503245764 1
17 57.92486896612212 1
43 57.96288343004818 1
22 57.9643091140054 1
9 58.0342237988495 1
21 58.042193928592255 1
6 58.07839638698899 1
47 58.07903162824032 1
5 58.09195973024422 0
31 58.11020991129455 1
46 58.11128940140655 1
26 58.11926532684726 1
11 58.14953078314874 1
30 58.15282614822116 1
2 58.15337378269899 0
23 58.170715579955235 1
8 58.20990879380482 1
45 58.21970698114297 1
25 58.22582423891886 1
7 58.229202118554454 1
35 58.230474038815785 1
48 58.23198017505791 1
49 58.24515743844938 1
16 58.25011422525616 1
1 58.25731360783724 0
38 58.282370606055785 1
18 58.2889124419693 1
24 58.303452423803726 1
33 58.31215887086881 1
10 58.3157056076052 1
28 58.33478997129652 0
37 58.34394435223388 1
41 58.355694055016166 1
14 58.35660769427744 1
50 58.35693948205604 1
32 58.36053313942901 1
13 58.36162528308735 1
34 58.36440827432725 1
29 58.373180931273716 1
20 58.37398525263954 1
3 58.38638772288327 0
4 58.393625832079024 0
36 58.41384698796998 1
44 58.427781427306584 1
19 58.45421073797526 1
27 58.46689442829986 1
12 58.473127586219576 1
22 58.478888690909585 1
17 58.494533885670414 1
39 58.49686410864065 1
21 58.51272135269966 1
40 58.52465547071191 1
9 58.59629000947556 1
31 58.61403190968172 1
15 58.635936922122696 0
42 58.640352938456395 1
23 58.66124435372089 1
43 58.66539876725011 1
6 58.665934124622204 1
11 58.66726767329013 1
46 58.69816619237958 1
2 58.74677555599184 0
49 58.74689426300513 1
7 58.749096256971654 1
47 58.75687539814771 1
35 58.7870835195921 1
8 58.79243526406641 1
33 58.81059027927718 1
18 58.81438698394454 1
16 58.81656309664111 1
38 58.831950858580925 1
28 58.836832243588894 0
30 58.839343359642434 1
13 58.85511125536375 1
3 58.868919852824455 0
24 58.86917559430826 1
37 58.86994308751193 1
14 58.871039691025075 1
29 58.875804884777864 1
45 58.87969612859271 1
26 58.884829636773944 1
10 58.88684222704182 1
34 58.902185356525855 1
1 58.91189016522867 0
48 58.91787386848202 1
5 58.92184486924771 0
50 58.92898032910196 1
20 58.93468635981668 1
41 58.934909992274754 1
36 58.941434419514756 1
44 58.9428608966582 1
25 58.967507067132956 1
4 58.977562090399815 0
21 58.98324877680706 1
22 58.99346826781377 1
27 59.012253353353955 1
19 59.02334508979072 1
12 59.05714117159572 1
32 59.059546467914736 1
17 59.06419880521871 1
31 59.117853908068895 1
39 59.12650908454986 1
23 59.15177312748654 1
9 59.158356220101616 1
40 59.17256256712058 1
11 59.18500456343151 1
49 59.24863108756088 1
6 59.25347186225542 1
7 59.268990395388855 1
46 59.28504298335261 1
33 59.30902168768555 1
28 59.338874515881265 0
18 59.33986152591977 1
2 59.340177329284685 0
35 59.34369300036842 1
13 59.348597227640155 1
3 59.35145198276564 0
43 59.36791410445204 1
8 59.374961734328004 1
29 59.37842883828201 1
38 59.381531111106064 1
16 59.38301196802606 1
14 59.38547168777271 1
15 59.39587343653086 0
37 59.39594182278997 1
42 59.433411761867546 1
47 59.4347191680551 1
24 59.43489876481279 1
34 59.43996243872446 1
21 59.45377620091446 1
44 59.45794036600982 1
10 59.45797884647843 1
36 59.46902185105953 1
20 59.49538746699382 1
50 59.50102117614788 1
22 59.50804784471795 1
41 59.51412592953334 1
30 59.52586057106371 1
45 59.539685276042455 1
27 59.55761227840805 1
4 59.561498348720605 0
1 59.5664667226201 0
19 59.59247944160619 1
48 59.603767561906125 1
31 59.62167590645607 1
17 59.633863724767004 1
12 59.64115475697186 1
23 59.642301901252196 1
26 59.650393946700625 1
11 59.7027414535729 1
25 59.70918989534705 1
9 59.72042243072767 1
49 59.75036791211663 1
5 59.751730008251194 0
39 59.75615406045907 1
32 59.75855979640046 1
7 59.788884533806055 1
33 59.80745309609392 1
40 59.820469663529245 1
3 59.83398411270682 0
28 59.84091678817364 0
6 59.84100959988863 1
13 59.84208319991656 1
18 59.86533606789501 1
46 59.87191977432564 1
29 59.88105279178616 1
14 59.89990368452034 1
35 59.900302481144735 1
37 59.921940558068016 1
21 59.924303625021864 1
38 59.9311113636312 1
2 59.93357910257753 0
16 59.94946083941101 1
8 59.957488204589595 1
44 59.97301983536144 1
34 59.97773952092306 1
36 59.996609282604304 1
24 60.00062193531733 1
22 60.02262742162213 1
10 60.02911546591505 1
20 60.05608857417096 1
43 60.07042944165397 1
50 60.0730620231938 1
41 60.09334186679193 1
27 60.10297120346215 1
47 60.112562937962494 1
31 60.12549790484324 1
23 60.13283067501785 1
4 60.145434607041395 0
15 60.15580995093903 0
19 60.16161379342165 1
45 60.1996744234922 1
17 60.2035286443153 1
30 60.212377782484985 1
11 60.220478343714284 1
1 60.22104328001153 0
12 60.225168342348 1
42 60.2264705852787 1
49 60.25210473667238 1
9 60.28248864135373 1
48 60.28966125533023 1
33 60.305884504502295 1
7 60.308778672223255 1
3 60.31651624264801 0
13 60.33556917219296 1
28 60.34295906046601 0
29 60.38367674529031 1
39 60.385799036368276 1
18 60.39081060987024 1
21 60.394831049129266 1
14 60.41433568126797 1
26 60.415958256627306 1
6 60.42854733752184 1
37 60.44793929334606 1
25 60.45087272356115 1
35 60.45691196192105 1
32 60.45757312488619 1
46 60.45879656529867 1
40 60.46837675993791 1
38 60.48069161615634 1
44 60.48809930471306 1
34 60.51551660312166 1
16 60.51590971079596 1
36 60.52419671414908 1
2 60.52698087587038 0
22 60.537206998526315 1
8 60.540014674851186 1
24 60.56634510582186 1
5 60.58161514725468 0
10 60.60025208535166 1
20 60.616789681348095 1
23 60.6233594487835 1
31 60.62931990323042 1
50 60.64510287023972 1
27 60.64833012851624 1
41 60.67255780405052 1
4 60.729370865362185 0
19 60.730748145237115 1
11 60.73821523385567 1
49 60.75384156122813 1
43 60.7729447788559 1
17 60.77319356386359 1
47 60.790406707869884 1
3 60.79904837258919 0
33 60.80431591291067 1
12 60.80918192772414 1
7 60.828672810640455 1
13 60.829055144469365 1
9 60.84455485197979 1
28 60.84500133275838 0
45 60.85966357094194 1
21 60.86535847323667 1
1 60.87561983740296 0
29 60.88630069879446 1
30 60.89889499390626 1
15 60.9157464653472 0
18 60.91628515184548 1
14 60.9287676780156 1
37 60.973938028624104 1
48 60.975554948754336 1
44 61.00317877406468 1
35 61.01352144269737 1
39 61.015444012277484 1
6 61.016085075155054 1
42 61.01952940868985 1
38 61.03027186868148 1
46 61.0456733562717 1
36 61.05178414569385 1
22 61.0517865754305 1
34 61.05329368532026 1
16 61.08235858218091 1
23 61.11388822254916 1
40 61.11628385634658 1
2 61.120382649163226 0
8 61.12254114511278 1
24 61.13206827632639 1
31 61.13314190161759 1
32 61.156586453371915 1
10 61.17138870478828 1
20 61.17749078852523 1
26 61.18152256655399 1
25 61.19255555177524 1
27 61.19368905357034 1
50 61.21714371728564 1
41 61.25177374130911 1
49 61.25557838578388 1
11 61.255952123997055 1
3 61.281580502530375 0
19 61.29988249705258 1
33 61.30274732131904 1
4 61.313307123682975 0
13 61.32254111674577 1
21 61.33588589734407 1
17 61.34285848341189 1
28 61.34704360505075 0
7 61.348566949057656 1
29 61.388924652298606 1
12 61.39319551310028 1
9 61.40662106260584 1
5 61.41150028625817 0
18 61.441759693820714 1
14 61.443199674763235 1
47 61.468250477777275 1
43 61.47546011605783 1
37 61.49993676390215 1
44 61.5182582434163 1
45 61.51965271839168 1
1 61.53019639479439 0
22 61.56636615233468 1
35 61.570130923473684 1
36 61.579371577238625 1
38 61.57985212120662 1
30 61.585412205327536 1
34 61.591070767518865 1
6 61.60362281278827 1
23 61.60441699631481 1
46 61.63255014724473 1
31 61.636963900004766 1
39 61.64508898818669 1
16 61.64880745356586 1
48 61.66144864217844 1
15 61.675682979755365 0
24 61.69779144683093 1
8 61.70506761537437 1
2 61.71378442245607 0
20 61.73819189570237 1
27 61.739047978624434 1
10 61.74252532422489 1
49 61.75731521033963 1
3 61.76411263247156 0
40 61.76419095275524 1
11 61.77368901413844 1
50 61.789184564331556 1
33 61.80117872972741 1
21 61.80641332145147 1
42 61.812588232101 1
13 61.81602708902217 1
41 61.8309896785677 1
28 61.84908587734312 0
32 61.85559978185764 1
7 61.868461087474856 1
19 61.86901684886804 1
29 61.891548605802754 1
4 61.897243382003765 0
17 61.91252340296018 1
25 61.93423837998934 1
26 61.94708687648067 1
14 61.95763167151087 1
18 61.96723423579595 1
9 61.9686872732319 1
12 61.97720909847642 1
37 62.02593549918019 1
44 62.03333771276792 1
22 62.08094572923886 1
23 62.094945770080464 1
36 62.1069590087834 1
35 62.12674040425 1
34 62.12884784971747 1
38 62.12943237373176 1
31 62.14078589839194 1
47 62.146094247684665 1
43 62.17797545325976 1
45 62.179641865841425 1
1 62.18477295218582 0
6 62.19116055042148 1
16 62.21525632495081 1
46 62.21942693821776 1
5 62.241385425261655 0
49 62.259052034895376 1
24 62.26351461733546 1
30 62.27192941674881 1
39 62.2747339640959 1
21 62.276940745558875 1
27 62.28440690367853 1
8 62.28759408563596 1
11 62.291425904279826 1
20 62.29889300287951 1
33 62.29961013813578 1
2 62.30718619574892 0
13 62.309513061298574 1
10 62.31366194366151 1
48 62.34734233560255 1
28 62.35112814963549 0
50 62.361225411377475 1
7 62.388355225892056 1
29 62.3941725593069 1
41 62.410205615826285 1
40 62.41209804916391 1
15 62.43561949416353 0
19 62.43815120068351 1
14 62.4720636682585 1
4 62.481179640324555 0
17 62.48218832250848 1
18 62.492708777771185 1
